#ST1(ch1)	#ST1(ch2)	#ST1(ch3)	#ST2(ch1)	#ST2(ch2)	#ST2(ch3)	#ST3(ch1)	#ST3(ch2)	#ST3(ch3)	#ST5(ch1)	#ST5(ch2)	#ST5(ch3)	#ST6(ch1)	#ST6(ch2)	#ST6(ch3)	#ST7(ch1)	#ST7(ch2)	#ST7(ch3)	
-38.118002915138426	-34.830831839435504	-14.069566263701212	-7.177885556030545	14.458485031466022	-3.2094123028062778	-19.284760210072193	-34.832969385537325	-9.323635742040988	58.70309675449577	2.897818264624909	2.9274069201947914	-44.12964706826118	-29.36865193456786	9.750146516897086	-7.523212074979106	6.528978391144863	-26.23928888187204	
-38.17014634301014	-33.97472653858831	-14.006156751633638	-7.904743143576211	11.409709810323902	-4.972216183074835	-19.44999399533341	-36.73841004964582	-9.829530218442878	58.76450827932036	2.5538172504052565	2.8124954572597742	-42.66104804421566	-30.787512607458275	10.227560911524217	-8.785739871439947	5.949616286670008	-25.596507437464414	
-38.149559861989225	-33.14580277117643	-13.959302454538623	-8.690328170609185	8.347315912001836	-6.709880263225674	-19.60220113891475	-38.59205554201802	-10.307957645754806	58.75207506349193	2.2016304726695797	2.713465758714377	-41.15041885803612	-32.198665682737634	10.672329622190121	-9.91003098058103	5.447695657211689	-24.6877513078841	
-38.06496053603396	-32.35839296347412	-13.928867563569119	-9.531567166687237	5.285321803666269	-8.421579712790935	-19.744236327581962	-40.3930013852413	-10.761082603334216	58.66756333703764	1.8378615035021284	2.631490293381133	-39.598472803311175	-33.59442619442974	11.084027260558198	-10.831999449737092	5.074653689810671	-23.519168752357377	
-37.92120633052915	-31.622405516114643	-13.914862298086666	-10.424742408461439	2.237331502452221	-10.106253434273649	-19.878594591733428	-42.140693353924796	-11.192572274964794	58.51312882242951	1.4596062672076149	2.5672787873143434	-38.00712516643616	-34.96677072494843	11.463897082503951	-11.515768206795808	4.863851138408267	-22.111053263449676	
-37.71263455903491	-30.938332609489855	-13.91371988549571	-11.365515315886366	-0.7833458323012356	-11.763396455591453	-20.00702296844408	-43.833982368297114	-11.606429111171577	58.29120063854743	1.064397787282969	2.5211968088934342	-36.37908771438303	-36.307387294831855	11.813815446381142	-11.95373685492614	4.8347877566539985	-20.498001492864358	
-37.42688309051382	-30.300386289941493	-13.91929629269327	-12.348672576615689	-3.7641495440348938	-13.392935797769837	-20.130177267842132	-45.47095621795652	-12.005929356579461	58.00439684523732	0.6499188634104572	2.4933995668960027	-34.71825764492015	-37.607740959451085	12.136034927463761	-12.161025887110656	4.995813329822264	-18.728410319317756	
-37.05244808869877	-29.702773665525356	-13.926407277981012	-13.368530711122885	-6.692370396346738	-14.995092752838996	-20.24757531138584	-47.04968352987229	-12.39318563347999	57.65550677277038	0.21411040448959662	2.4841820049428325	-33.02915734540528	-38.859325690006536	12.43356332091006	-12.14723122529721	5.354045483366659	-16.85817092987368	
-36.58406998917872	-29.145482260529633	-13.932296263101678	-14.418876054498275	-9.555940749760838	-16.570062407601082	-20.35816237277661	-48.56919353556293	-12.7689304211681	57.24737748354381	-0.24523392378105346	2.494541751881115	-31.316382203045187	-40.05364747961007	12.70992300607856	-11.915205640494628	5.913170655845834	-14.946130637529619	
			-15.492897734270892	-12.343521964122415	-18.118002330780797	-20.46050054551215	-50.03063781339659	-13.132765320481449	56.783231319956315	-0.7299981162140194	2.5262993621181766	-29.584352993463476	-41.18223012191768	12.968021898405775	-11.467606728159287	6.669499310027859	-13.052255311562341	
			-16.58311538102425	-15.04450366758957	-19.639310698308122	-20.553538855739557	-51.43517754606088	-13.48481148117275	56.26659123985493	-1.2415211121373826	2.5812413728796644	-27.83709973228536	-42.236779207431915	13.21028814606294	-10.812821728105227	7.609980157610482	-11.232650622113619	
			-17.68148030359995	-17.649102187598654	-21.13451537375355	-20.63685262259608	-52.78504417602879	-13.82617483652857	55.70116022995374	-1.780626336448896	2.661399497064268	-26.07797359416925	-43.209150790243825	13.438426280439977	-9.976702444837647	8.710070448840467	-9.541167308283995	
			-18.77951871703691	-20.148681316934738	-22.603980770396497	-20.71036271587405	-54.08251449930517	-14.158932076379903	55.09066842196313	-2.347412509478529	2.7684533195342405	-24.30953563489597	-44.09147516727008	13.65343427340878	-9.011091375205869	9.935871850460892	-8.029228537987793	
			-19.868344558867292	-22.535458002188893	-24.04779574396374	-20.774257919361382	-55.32869681358496	-14.486188380894772	54.43887638591399	-2.9414385701136294	2.9038711123281207	-22.533835470770494	-44.876492263452256	13.856390893815963	-7.984112287121586	11.254061093994068	-6.741500836491272	
			-20.938834203519725	-24.80290177562755	-25.465641901382362	-20.82861567738337	-56.522868745709474	-14.81102645132433	53.74971553404825	-3.5614311783818247	3.0681433837035788	-20.752264517255973	-45.557469989679745	14.047598994795782	-6.972831394677665	12.638859164711478	-5.715128169743518	
			-21.981684921154493	-26.945578997861638	-26.85659521149215	-20.873170665176815	-57.66242643510018	-15.13540294222994	53.027175562665725	-4.205721771989108	3.261144464911261	-18.965736442885138	-46.12833665719519	14.227188142043005	-6.055018140923701	14.075802907356607	-4.981010121355718	
			-22.98734411990973	-28.959361435246688	-28.219416758188625	-20.907200923474278	-58.74316606475819	-15.45944604686005	52.275335576085475	-4.8722800099459755	3.482240341535192	-17.175511428487738	-46.583430648646	14.395203388355537	-5.297646423460516	15.562923577533185	-4.564073761546711	
			-23.946481332881255	-30.84062446471295	-29.55299615773003	-20.92959683620563	-59.76071034907713	-15.781839716890293	51.49832259763108	-5.558716217246631	3.7312866044785404	-15.382586281857941	-46.91784052097033	14.5519809929884	-4.728439538869808	17.101702210795526	-4.470407267764631	
			-24.850023567646698	-32.58690876030302	-30.85587501304112	-20.939022114496492	-60.711437244313956	-16.100563959988683	50.70004067444533	-6.26246359438648	4.007807312960789	-13.588131299173321	-47.12706623838241	14.697564021187116	-4.3411467744174415	18.689639750874086	-4.688317016664188	
			-25.6889246038717	-34.196951416197805	-32.12655895038998	-20.933858964316947	-61.5936532000991	-16.41313564860416	49.88437144370752	-6.980454582812039	4.3118828440440655	-11.793717686327554	-47.20708064711114	14.832310406732	-4.108969876369214	20.319502553001378	-5.197593613022796	
			-26.4544029819027	-35.670728631342755	-33.36346747456674	-20.912467641613535	-62.40521063265543	-16.71780015705602	49.05503629743083	-7.7091522388793505	4.643555740580339	-10.00161103346826	-47.15428264732159	14.956665696783107	-3.994173187314269	21.983857925510176	-5.973705919371271	
			-27.138065786013353	-37.0094081726842	-34.5650315414847	-20.87330313917798	-63.144540511894704	-17.01384187197604	48.21556247554598	-8.444779273077444	5.002543006783776	-8.214873357176847	-46.96566548888824	15.071612000665851	-3.9568630599026045	23.6894255627003	-6.992388760018761	
			-27.731965813535115	-38.21526906089838	-35.73003897380552	-20.81484768557684	-63.809662453949045	-17.301512090440063	47.36930803219283	-9.183420916483232	5.3876369080194095	-6.4373243326283385	-46.63862947960893	15.17858910371839	-3.949371265222719	25.469853004234174	-8.225777743915527	
			-28.228555026338817	-39.29168157836865	-36.856841640143344	-20.73561494708594	-64.39796060959384	-17.58137363700023	46.51937416114557	-9.921357850271175	5.797580774684594	-4.673475395590739	-46.171120409682196	15.27996754244104	-3.9020813992062546	27.379128611346268	-9.626239023940853	
			-28.620828263850065	-40.24321320613186	-37.94373493092609	-20.633987613642898	-64.90667481011721	-17.85385787498632	45.66855775359892	-10.655107048355529	6.230141249938069	-2.9285027169157143	-45.56152288590824	15.378945814885544	-3.7226572559648914	29.48204626226076	-11.126007890143978	
			-28.902503208117608	-41.07555205461479	-38.988356754231724	-20.508151411750372	-65.33368164052808	-18.11839116077786	44.81932109504965	-11.381449013809915	6.682324725741354	-1.2079302844298443	-44.80887036781516	15.479221805593447	-3.307544892742698	31.846835275013255	-12.650759786473584	
			-29.067921538075044	-41.79559699163692	-39.98776083098395	-20.355878552376122	-65.67820808640647	-18.373303429452715	43.973707087145165	-12.097654221336677	7.1505379186017075	0.4820509956396675	-43.912653067543395	15.58457221776954	-2.561464845253288	34.5356046482277	-14.139100307001142	
			-29.11233186533493	-42.41064178174242	-40.93868815646011	-20.174801530830276	-65.94117763265787	-18.61653205858428	43.133355085224686	-12.80140531827957	7.63148321436779	2.1354045870679355	-42.87330423236684	15.699222551039929	-1.4266788863172661	37.551958985228914	-15.53742905543475	
			-29.03195017750438	-42.92865540753168	-41.837384674281175	-19.962957399416922	-66.12553180569292	-18.846299694404205	42.29952914652078	-13.49105552032551	8.121961109750222	3.7462895796580034	-41.69205956659476	15.827652197261118	0.1107791813269097	40.84112363067827	-16.800648883219736	
			-28.823753726050565	-43.35821467159928	-42.6802763753932	-19.719088162094774	-66.23647705221181	-19.061891573177526	41.47335215916284	-14.164917972717621	8.618408685902915	5.309451343135548	-40.37098241619168	15.974083663310688	2.027223577838643	44.30763249723295	-17.89631699845658	
			-28.485691754503723	-43.70839878200756	-43.463801637568814	-19.442991088551103	-66.2790409308906	-19.2646295894053	40.65567389603179	-14.8213152074454	9.117568553854381	6.820503143047185	-38.912979656122175	16.141807905683596	4.274857349434315	47.83342435455238	-18.805196591828807	
			-28.016648880133953	-43.9885791926699	-44.18418865149144	-19.13563688715243	-66.2587088193402	-19.457227294435146	39.84706933240297	-15.458385742800651	9.615986300456822	8.276128980641712	-37.321721966607996	16.333393612902046	6.801516649912874	51.31155975144026	-19.530379802001146	
			-27.41646015937538	-44.20846670621568	-44.836976151817574	-18.798980581471163	-66.1802364195587	-19.643347556724454	39.047960095560384	-16.074147195678844	10.11104241291044	9.674099944999051	-35.60188469625028	16.550963588003643	9.567455554510072	54.668050876753625	-20.10290102664641	
			-26.685763680222408	-44.377724828491026	-45.417739606016966	-18.435705888290133	-66.04705237935018	-19.826915541031433	38.25851322304348	-16.66626000821837	10.600203305417848	11.013424022307593	-33.758722217651524	16.79551613419163	12.542014306002786	57.84954775522985	-20.566156076515583	
			-25.826045549728548	-44.50590576279796	-45.92214326968666	-18.048769677821532	-65.86106994068453	-20.011028757087555	37.478781660445925	-17.23207267264971	11.081352198108654	12.294204740480321	-31.798071572281465	17.067026271836458	15.696030827022813	60.82193159315527	-20.96128894803277	
			-24.839862312234445	-44.60224335724448	-46.34565682266506	-17.640937526646194	-65.62299727301118	-20.197388995458084	36.70887101265079	-17.768899563794033	11.553476655033688	13.517682166979268	-29.726492122846242	17.36519577619576	18.994743504399597	63.57460576116447	-21.316782488688183	
			-23.73043858752775	-44.67580959641811	-46.68314762312688	-17.21463598892923	-65.3324709289088	-20.38625600892324	35.94902972434595	-18.27384424024495	12.016011605757768	14.68555627316402	-27.550835851166678	17.689537940590913	22.391559618682333	66.11826299911147	-21.64632224323332	
			-22.502064513607074	-44.734725135705865	-46.92992893228393	-16.772081888823777	-64.98808839011063	-20.57682931982434	35.199392336292526	-18.743855982832873	12.469411717534502	15.800142856984184	-25.27838460300695	18.039203881629494	25.80864223938644	68.42813641406573	-21.938805744808768	
			-21.15984025782168	-44.786731195127835	-47.081507372933224	-16.31517858139557	-64.58726776371635	-20.76767072479051	34.459957902847506	-19.17593068289125	12.914341266798813	16.864038890605404	-22.91668426273506	18.41283421961545	29.14489651487646	70.4419723988362	-22.166150553515692	
			-19.709692783949787	-44.838930315845886	-47.1334259939419	-15.845461239250762	-64.12700000466755	-20.956639030688216	33.730634220142974	-19.56688646722683	13.351988688281928	17.879871444147717	-20.473573074806847	18.808698810582108	32.295018025275596	72.0803846000186	-22.292088929045878	
			-18.157993554928836	-44.897804490976846	-47.08095846663215	-15.364475327132844	-63.60158757194147	-21.141486564574485	33.01119906649112	-19.913348289772212	13.784047789423687	18.849990606914737	-17.956854099267947	19.224339888693287	35.168567832722104	73.26999235112811	-22.27848431370728	
			-16.511771360411963	-44.96917516896436	-46.9196346445459	-14.874010050627355	-63.004926668124234	-21.31963188631159	32.301153528397386	-20.21186227134314	14.211586166613607	19.77610075668086	-15.374551734314522	19.656791524355427	37.71022986355198	73.97740489100403	-22.098398576672015	
			-14.778856220324627	-45.058137213358386	-46.64578760451335	-14.376342770345229	-62.33080765531198	-21.488409474840456	31.59940058558314	-20.459298699868825	14.635428272913122	20.659203070957304	-12.735001484976403	20.103537077862264	39.906046427055955	74.22209337760658	-21.744147481552567	
			-12.967648166289733	-45.16900201164303	-46.256217455077355	-13.874225204331623	-61.573677571703755	-21.644539929752963	30.904727080823182	-20.65269469448157	15.056475817401422	21.49961488464984	-10.046537017483748	20.561922336999928	41.76881180040679	74.05243089831238	-21.21863515817495	
			-11.086923530534177	-45.30511993789933	-45.74777829427878	-13.370968326939906	-60.7295557460988	-21.784632743885386	30.215749218647062	-20.789134626517505	15.47468685419386	22.296916298517992	-7.3177659034420754	21.029915193541193	43.330059638563995	73.53412662717268	-20.52348397854034	
			-9.145766452740277	-45.468808806062704	-45.11844319824538	-12.870274983323643	-59.79669370563403	-21.90558353614913	29.5306783696268	-20.865985771295296	15.889821426112986	23.05054155960175	-4.557501799342272	21.505688808579663	44.633676735868896	72.7450801904098	-19.650348175909205	
			-7.153172356932605	-45.66158580147978	-44.366805096121986	-12.376099651193716	-58.77618322276091	-22.00533021348888	28.84761932817004	-20.88095558117235	16.30095703368663	23.759339061114446	-1.7747142922872696	21.987461159174487	45.72506680445744	71.76728576935989	-18.58086698444968	
			-5.118570312880124	-45.883368666747536	-43.492575540637624	-11.89223657258785	-57.67124402664267	-22.083085298970666	28.16473922957564	-20.832077656026932	16.70665037152705	24.422218432435194	1.0213632823961754	22.473358955451964	46.61640872764557	70.63752103010138	-17.29694925814878	
			-3.0512797234749574	-46.1331605620207	-42.49592141595246	-11.42217356559315	-56.48667663029993	-22.13974822377967	27.480428388315918	-20.718192852834672	17.105532486536198	25.03834936896544	3.8214809205258424	22.961363265774878	47.2901182753362	69.35012601509426	-15.788863615735496	
			-0.9605871783212747	-46.40927591570292	-41.37721832549156	-10.968900520167491	-55.22861789088601	-22.177809346556728	26.79330856824276	-20.538474127892048	17.49611078878877	25.607271628313097	6.616502684653646	23.44944148949599	47.71343756408911	67.87808183651023	-14.056482468131607	
			1.1441729824840576	-46.7091742534581	-40.13750406075516	-10.535288109259511	-53.90113739670553	-22.20069121898413	26.102258455888517	-20.29254329200596	17.876869250582846	26.12885597055374	9.397333938992743	23.934529501574254	47.85400632456577	66.19003571103713	-12.107055850079051	
			3.253820166983465	-47.029548355187124	-38.77816269200824	-10.124036642637694	-52.50748258511156	-22.21194745865419	25.406396409387845	-19.980662929124193	18.246397820921064	26.603437215737287	12.154669385236486	24.413405598699676	47.700961243944185	64.27698263591057	-9.946540995990961	
			5.359548333976259	-47.36622811724512	-37.30154887406843	-9.737587720829916	-51.05025683707624	-22.214098023514868	24.705085150830847	-19.6038771101024	18.603859871593443	27.031889965717383	14.878950900577857	24.882625598028792	47.27799044422369	62.16360696954265	-7.569424806354719	
			7.452723167431006	-47.71420541671236	-35.710772003242944	-9.378362053419043	-49.531923961210566	-22.208603051565813	23.99815342483272	-19.163881714871835	18.948408883372828	27.415721387158996	17.56055300686449	25.338340685460775	46.63525622472026	59.889011309819985	-4.96046846829433	
			9.52513282008655	-48.06779659360971	-34.009510283113684	-9.048772719573105	-47.9551427933116	-22.195305980335544	23.28569163854852	-18.662919682204564	19.27934874020029	27.75697328279278	20.18996625566335	25.775740734608107	45.84061656651963	57.49706880721866	-2.0993830316050004	
			11.569038560045323	-48.420515723778024	-32.202091753811835	-8.751246104341563	-46.322646935774245	-22.173284983155845	22.56803696208781	-18.103839485324922	19.596511040034382	28.0581902785271	22.75785946104924	26.189396803509553	44.96805167895943	55.0346197237169	1.0323852943012441	
			13.577463041790123	-48.765563812084714	-30.292963747086674	-8.487890314132194	-44.63670798885366	-22.141297670146876	21.845615945804226	-17.489860764653706	19.89961793162926	28.321601732579822	25.25538573511281	26.574119721474588	44.08368397975604	52.55067274018675	4.441372784027723	
			15.543971276831412	-49.09517049323	-28.287747423309604	-8.260473623176352	-42.89895010523235	-22.098084344849667	21.118921957838715	-16.82468078691234	20.188091194497108	28.549443128241986	27.673737797041206	26.925555243605523	43.21418888245981	50.06974184404586	8.087452087316494	
			17.46277989766806	-49.40121433820712	-26.19262064246118	-8.070150228171501	-41.11028899413367	-22.042316168867224	20.38869547934906	-16.11276423192769	20.46182362182032	28.743752194303426	30.004671196132954	27.239765433805687	42.34933499232474	47.59362482931596	11.888494682540463	
			19.328825519308857	-49.67539887657078	-24.01410474624011	-7.917540811489373	-39.27165810042119	-21.972253082477827	19.655736173345453	-15.358782789956392	20.72043213445749	28.905957605133306	32.24049847848262	27.513947070253828	41.456720337614556	45.11448405661688	15.738882809018198	
			21.137717610467906	-49.909531111292466	-21.759117932710392	-7.803391413629855	-37.38277418440446	-21.88563113318949	18.92097191928422	-14.567694761774568	20.963460874876862	29.036656534744516	34.37449385124643	27.74564616327783	40.49690288683229	42.6265422964256	19.528054002065925	
			22.88569902576772	-50.095549059098005	-19.435417121891895	-7.728760305292605	-35.44437922599253	-21.779532344504297	18.185413814348678	-13.744516487424757	21.189777625473592	29.13542442019546	36.40071876450457	27.93303156954794	39.43869365158847	40.1431073199586	23.162690292447927	
			24.569588289603743	-50.225422242934826	-17.052055147967085	-7.695085270885526	-33.4583808822792	-21.650791231201136	17.45021225739377	-12.894508807438081	21.398016811966862	29.200676837375102	38.31405696451742	28.074762801605115	38.2654289949791	37.70160634294777	26.577678859200592	
			26.186587188448023	-50.29144055297559	-14.619029098762061	-7.704315328866347	-31.428526805997304	-21.49682438190781	16.716722344747932	-12.023033949784399	21.586791108120583	29.22961676302108	40.110044427880645	28.17003742495352	36.96903613326167	35.34811774054229	29.723766807392618	
			27.73463964160702	-50.28603316098707	-12.146566279068114	-7.7584894306634204	-29.360321249374966	-21.315904107807047	15.986408809092332	-11.135432137761228	21.754904187257768	29.218070228414017	41.78476733772702	28.218909669801	35.54638826135124	33.12983796380877	32.56460960405381	
			29.21233545592564	-50.20192071124663	-9.645907269003022	-7.8592725579938385	-27.26050925345164	-21.107623380037428	15.260923568227193	-10.237006956407019	21.9016304411283	29.161188502485963	43.33479826534266	28.221938655265923	34.00020813104117	31.092954354903444	35.07695015853929	
			30.618982612686043	-50.032526239456864	-7.12888995222101	-8.0073295744467	-25.135962330435945	-20.87265415247939	14.54207661408305	-9.332981895174896	22.026538001724003	29.0529931296795	44.757091903366266	28.18026321037539	32.34405661844525	29.281378390976595	37.25040360949578	
			31.954288397746623	-49.771066020262346	-4.6082415720291445	-8.202120033951774	-22.99237433007564	-20.61185370521171	13.83188352906797	-8.428170629663406	22.129388840424188	28.887449128062787	46.04883797708077	28.095322343711345	30.59621558114955	27.709326187111724	39.05890965108543	
			33.21851774827661	-49.41160395221515	-2.096385462306406	-8.44197533273392	-20.83370722959696	-20.325657879470263	13.13230473068182	-7.527130614492657	22.209707748328153	28.658669564756682	47.20734746818342	27.969263810235745	28.778280933898152	26.36411066057632	40.46557804539787	
			34.4123063861491	-48.94884797368446	0.3939555742314354	-8.724209087055481	-18.66347014928328	-20.013366623366288	12.445306403884269	-6.633842530286779	22.267804234095134	28.36132180419794	48.230209771624125	27.804309223186674	26.915296298733793	25.2204148339187	41.43209637022034	
			35.53671579584679	-48.378319423550145	2.8499716018699592	-9.04595406672163	-16.483927390550527	-19.673235763606957	11.772693338692804	-5.7515523932744035	22.303965283694204	27.990831357787915	49.11528236655516	27.602425002322462	25.037669702872964	24.25436455400752	41.93343780147823	
			36.59302341985356	-47.696495397442185	5.259107671999409	-9.405007539409961	-14.298732363861042	-19.302601017066603	11.116008951791928	-4.883067624633809	22.318368853685207	27.54366560121389	49.86090508234643	27.36506535067766	23.192236817871493	23.47629231014437	41.98228635595055	
			37.58258339630931	-46.900677934225314	7.6090751503605185	-9.800047115302952	-12.113497893734836	-18.89855266997124	10.476486425853164	-4.030773127194408	22.311420913449638	27.01733723089584	50.46574634006999	27.093191995835106	21.449277149425498	22.954453629172708	41.64134127647703	
			38.50701893887968	-45.989091011784275	9.888372410113064	-10.230791829449634	-9.935707181860769	-18.459031928814976	9.855037544526512	-3.196772470650005	22.284362786467177	26.41052813219475	50.92912549738596	26.786409936799807	19.88760891475355	22.78912414715437	40.997202037072455	
			39.368150361051754	-44.96089461518464	12.086152077765952	-10.697534356968466	-7.773810412652952	-17.98395878750753	9.252384149299878	-2.382699675319311	22.238787271811354	25.723176437187483	51.25101843452625	26.443081969586743	18.577787638376673	23.086399324656828	40.13508546200449	
			40.16799970871558	-43.816114079922336	14.191729878853225	-11.20044869038728	-5.635767539194315	-17.47545959792329	8.669103959598567	-1.589887722148619	22.176492110667454	24.9563933765513	51.431958966448754	26.060792853885143	17.57035260265215	23.940179899127617	39.12277087537015	
			40.90900459932955	-42.555876488578804	16.19472904443622	-11.739066329546278	-3.527859148847476	-16.937403785326133	8.105508798069707	-0.8193693062717675	22.099367935490335	24.111946976700263	51.47311803401305	25.636672049322776	16.890694006844804	25.42039660853576	38.00630016307267	
			41.59332396185655	-41.181792698971435	18.08495027516024	-12.312002936551648	-1.4543554317371745	-16.373967253552877	7.561727513572395	-0.071997089089507	22.009290202291467	23.192527851087252	51.37623997595675	25.167662531584735	16.523196484186993	27.504713366191496	36.79654095785537	
			42.2231311839209	-39.69656696358963	19.852984200533644	-12.917097575505297	0.582279177973464	-15.788453534155206	7.037767693686613	0.6514524869507562	21.90805797693178	22.201372879569337	51.143739719279104	24.651179991782723	16.416334136359502	30.081890984111084	35.47814749228735	
			42.80059166949729	-38.103935403027116	21.490297396752844	-13.551249354501364	2.5798681347630086	-15.182620178794608	6.533525426325952	1.3501859182233347	21.797874756897656	21.14221276348332	50.778769871771544	24.08526792250795	16.49805395027105	32.9877898054792	34.024960616727945	
			43.32775834776148	-36.40877177957532	22.989657679300063	-14.211070774544691	4.537011856651972	-14.556766308060185	6.049034015883753	2.023701845738828	21.681212023072014	20.018844295938905	50.285094595338904	23.46932937861627	16.691887037399074	36.04515091366791	32.41199980665008	
			43.806665856837455	-34.61688342194215	24.344748037869515	-14.893578637528341	6.451275175373179	-13.9101686774274	5.584556451215919	2.6714693641817715	21.560731485327892	18.83501499997063	49.66716852949549	22.804090172934593	16.936251961028937	39.12299675710644	30.629230825883177	
			44.239103257862105	-32.735026670880096	25.550106735593637	-15.596030656661503	8.31946660266978	-13.242099533607762	5.140771680014791	3.292982557278309	21.438682953310813	17.594246380143208	48.93009136487313	22.09099765179658	17.1945878434786	42.174898812466054	28.687313086193946	
			44.626447626165145	-30.77088399887775	26.60132252663476	-16.315575390338886	10.138171987788175	-12.552675471213355	4.718527378721182	3.887635069955611	21.316795943815155	16.299933992321005	48.079490572330826	21.332151807944374	17.446299048519403	45.20755371018688	26.60969484326906	
			44.96962792892903	-28.732932630465097	27.495049314639367	-17.048534988283752	11.904853342723934	-11.842890507349692	4.318829084296755	4.454838989035659	21.195478711716785	14.955099060822235	47.121626443466575	20.53095236800947	17.677226051683387	48.25532767570356	24.42571456672602	
			45.26910439559053	-26.63064379389202	28.22954657187074	-17.790035770499262	13.618710700732327	-11.11441771281694	3.9428395101724694	4.993976174399803	21.074473790889698	13.562839043601674	46.06328343658943	19.69109446039115	17.874467528132456	51.36092079852064	22.165570189081826	
			45.52529825650553	-24.474385793706432	28.80408658829816	-18.533852103368414	15.2808119263629	-10.368779221880807	3.591656835857215	5.504230495910194	20.952352752485183	12.12603748942644	44.91156957157772	18.816556636191763	18.02257523087987	54.55630292577869	19.852626309003636	
			45.73800213976322	-22.27476572922718	29.21869575108136	-19.272450906881623	16.893297734201926	-9.60622052617452	3.2662044942662996	5.984647688035553	20.827707161317214	10.647963567484366	43.673810045109086	17.911291557543336	18.09479817719567	57.775271126216005	17.498179779330105	
			45.90665753951423	-20.04309528847511	29.475319153102102	-19.99763696916413	18.458028587661577	-8.825255885015412	2.967173729120728	6.434017999000561	20.69846959991126	9.132443689988298	42.3576399853473	16.979107661264962	18.05884790177871	60.867627647805776	15.109408539148548	
			46.03045058181946	-17.791133535845873	29.57691413123862	-20.70115931841461	19.974844514398256	-8.023166943968661	2.69491210197611	6.851217170791988	20.562723964750464	7.584361041575347	40.97079403253513	16.02346974398782	17.886621793381174	63.64464391743037	12.699919894075958	
			46.10819955938856	-15.531054575805893	29.52716603354472	-21.375288195227636	21.44200942196344	-7.197128863446334	2.449521569892919	7.235750032972164	20.4185964237229	6.009642740256468	39.52091191839097	15.047813287288646	17.56158363431194	65.91988973529617	10.291783300324173	
			46.13823332848669	-13.275371551822532	29.330726999925812	-22.013579067361594	22.854890326321346	-6.345163097967506	2.2307516638636953	7.587761332099837	20.26366533940182	4.415164275991467	38.015504033414125	14.05519487554504	17.083828850554095	67.57193805662715	7.911177438060278	
			46.11860752967921	-11.036906098843811	28.99330766466918	-22.61064969113133	24.20676639106112	-5.467134130624085	2.038263214028795	7.907633204582506	20.09554991152861	2.8091205165422712	36.46188299946172	13.047433751948981	16.466931898189713	68.57934642746504	5.578936084291295	
			46.047226175622754	-8.828649492662137	28.522192433037286	-23.16196131424676	25.490175328582755	-4.565486222345251	1.8713827799226659	8.196360324259363	19.912029351158615	1.200580781409121	34.867354031819815	12.025211242924856	15.72875270731652	68.98738745038571	3.307663703333321	
			45.92188206219718	-6.663515122168916	27.925271227939447	-23.663261800635706	26.698602168715304	-3.645550847396655	1.729169095345813	8.455426478414156	19.711191227670863	-0.40039288623804653	33.23907160693154	10.988641863015154	14.887109079675573	68.88293198396126	1.1069231645916744	
			45.74017465758329	-4.554278479758377	27.211174593263568	-24.109901011435184	27.82747753464211	-2.7145115714188184	1.610372580199344	8.68680205920178	19.49170385645683	-1.982916277961893	31.58406652847683	9.937144224570332	13.952794325200305	68.36992901475391	-1.0148820372228093	
			45.50013485255847	-2.513673222358315	26.389892873998615	-24.496838366321885	28.874308407719127	-1.7803702195029023	1.513708457487607	8.893007034765333	19.25204850411462	-3.535969068723899	29.90950425011509	8.869304238348743	12.923946864476305	67.53947121354611	-3.0584734078646894	
			45.19953858361687	-0.5534329952675009	25.471745411917933	-24.819134098326614	29.837859444281847	-0.8504478755671898	1.4377860971028158	9.076699437423875	18.99089991036873	-5.048428062621053	28.222281137525496	7.7828758568505	11.790537686155842	66.39474141970005	-5.029273593602934	
			44.836062259337325	1.3153190687617817	24.467612054153477	-25.07267083863649	30.717372961282614	0.06928745075254399	1.3813134398514029	9.240448980492829	18.707852607863998	-6.50957304355278	26.529304296054768	6.675159062186635	10.543986666788928	64.86477034561524	-6.930991242924248	
			44.40752310829344	3.082026630398863	23.388586370736988	-25.254619405220954	31.5110509945933	0.9749190980480759	1.3429650806469378	9.387031959714447	18.402667593275	-7.909495107552162	24.83745266865956	5.543487600569163	9.186215730014988	62.846583031061186	-8.759994027270656	
			43.91222251754939	4.736610453255035	22.246416334781134	-25.36325893127423	32.21766870435197	1.8633893949323335	1.3217789829209803	9.519331705933599	18.075342770852696	-9.239244552683475	23.15319073618686	4.385399824310543	7.7369223130034515	60.24419321888388	-10.497857635904811	
			43.348883037227864	6.269609902415149	21.05314391953778	-25.39824440762833	32.83554387716731	2.7323649075579053	1.3170263549390935	9.6402221147481	17.727044505021006	-10.49122316654805	21.482704710522643	3.1989751468875993	6.238494711081842	57.006113903080156	-12.110087643532317	
			42.71667731789101	7.672352559690416	19.82075639835736	-25.35998512957718	33.36318697078168	3.579405640493254	1.3282193009938268	9.752543223998538	17.359730547801632	-11.659108989533074	19.83164334992046	1.9837957606324144	4.7528362650566995	53.14234506328201	-13.555665941259234	
			42.01532225267326	8.93714733447163	18.561304917887515	-25.249461455846294	33.799772562072874	4.401274020420032	1.3550152861966314	9.859102582935487	16.975259588688914	-12.737914506496232	18.20519246979124	0.7405203203728471	3.3467249818753566	48.70665584433844	-14.80342012698283	
